time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
110.21722936630249,2.6364645957946777,1.9889287948608398,-0.6431591887885993,0.06944893163665736,-0.7,4.07535174266638,0.19842866574330328,4.07535174266638,0.19842866574330328,0.13244893163665736,0.006448931636657357,1,1
110.31910181045532,2.6411638259887695,1.9854068756103516,-0.6942246996915468,0.06348999668888479,-0.6570492128602855,3.773059256809553,0.13401746250643373,3.773059256809553,0.13401746250643373,0.12262442584631048,0.004355567531459097,1,1
110.4185049533844,2.645509958267212,1.9817888736724854,-0.7433985347851029,0.06003055047317262,-0.6800823844792416,3.73039892542475,-0.03621120399874235,3.73039892542475,-0.03621120399874235,0.12123796507630437,-0.0011768641299591265,1,1
110.5172381401062,2.653132438659668,1.974419355392456,-0.8506353358937327,0.05645174856451581,-0.6563906942697386,3.5546741861166855,-0.08072042830032804,3.5546741861166855,-0.08072042830032804,0.11552691104879229,-0.0026234139197606615,1,1
110.6172206401825,2.6568572521209717,1.970173954963684,-0.8997462468678036,0.054358328485403035,-0.6534100205907061,3.48200708734051,-0.13687918054647713,3.48200708734051,-0.13687918054647713,0.11316523033856657,-0.004448573367760507,1,1
110.71721482276917,2.6568572521209717,1.970173954963684,-0.8997462468678036,0.052408990547882194,-0.7,3.55104586301176,-0.32587721391131713,3.55104586301176,-0.32587721391131713,0.1154089905478822,-0.010591009452117807,1,1
110.81710577011108,2.6661367416381836,1.9577114582061768,-1.0349744274847967,0.08279284908197736,0.013732213139824007,2.5094446122890215,2.5854999466018924,2.5094446122890215,2.5854999466018924,0.0815569498993932,0.08402874826456151,1,1
110.917400598526,2.6691720485687256,1.9525996446609497,-1.0866702785575095,0.0834622643854141,-0.06867431606065016,2.7582447024883883,2.3778946443063256,2.7582447024883883,2.3778946443063256,0.08964295283087262,0.07728157593995558,1,1
111.01717782020569,2.6718647480010986,1.947479009628296,-1.1369788990825822,0.07865444615633121,-0.34751644427158696,3.38249003510074,1.4577835745196428,3.38249003510074,1.4577835745196428,0.10993092614077404,0.04737796617188839,1,1
111.12089967727661,2.674333095550537,1.9421504735946655,-1.1880443498421827,0.07606446572633195,-0.05722334797055341,2.4989097551902075,2.1819804433532966,2.4989097551902075,2.1819804433532966,0.08121456704368175,0.07091436440898215,1,1
111.2174928188324,2.6765196323394775,1.9367197751998901,-1.238951998181349,0.05036735314088087,0.6260670538979518,-0.1839594372287626,3.28348886128297,-0.1839594372287626,3.28348886128297,-0.005978681709934784,0.10671338799169652,1,1
111.31721806526184,2.6792311668395996,1.9281589984893799,-1.3227369770231012,0.057017440475296804,0.409360970364499,0.6207677889997506,2.8879977787108215,0.6207677889997506,2.8879977787108215,0.020174953142491896,0.0938599278081017,1,1
111.41746878623962,2.6792311668395996,1.9281589984893799,-1.3227369770231012,0.03556994369640825,0.7,-0.8440017324182076,3.0329213445048695,-0.8440017324182076,3.0329213445048695,-0.02743005630359175,0.09856994369640826,1,1
111.51868152618408,2.6810739040374756,1.920580506324768,-1.3905718820581012,0.041741091255517955,-0.7,3.2228028078620907,-0.654120269060986,3.2228028078620907,-0.654120269060986,0.10474109125551795,-0.021258908744482045,1,1
111.61716079711914,2.6810739040374756,1.920580506324768,-1.3905718820581012,0.08179555843294296,-0.1564199346228936,2.9499493092001043,2.0836235174425393,2.9499493092001043,2.0836235174425393,0.0958733525490034,0.06771776431688253,1,1
111.7178270816803,2.682830572128296,1.909718632698059,-1.4274523752747406,0.10679541945137978,-0.35219026885444443,4.261309035331686,2.3107167770609163,4.261309035331686,2.3107167770609163,0.1384925436482798,0.07509829525447978,1,1
111.81952333450317,2.6835436820983887,1.904778242111206,-1.384046896684935,0.1025484607230611,-0.4379451577047891,4.368108458968988,1.9425660470655415,4.368108458968988,1.9425660470655415,0.1419635249164921,0.0631333965296301,1,1
111.91749882698059,2.6844818592071533,1.8998128175735474,-1.3401054037733708,0.05834069555077641,-0.7,3.7335598631008127,-0.14336321382226436,3.7335598631008127,-0.14336321382226436,0.12134069555077641,-0.004659304449223592,1,1
112.0185821056366,2.685556173324585,1.895239233970642,-1.2941468337541508,0.0707989660888423,0.7,0.2399681873489938,4.11689126427207,0.2399681873489938,4.11689126427207,0.007798966088842299,0.13379896608884229,1,1
112.1172845363617,2.685966968536377,1.8937920331954956,-1.281065244083419,0.09697588783128673,-0.3854905007071786,4.051385627536393,1.9163613159274049,4.051385627536393,1.9163613159274049,0.1316700328949328,0.06228174276764066,1,1
112.21725797653198,2.688735246658325,1.8839670419692993,-1.3698619723486682,0.10099180736767552,0.38316587941727925,2.046365483696012,4.168514969699404,2.046365483696012,4.168514969699404,0.06650687822012039,0.13547673651523065,1,1
112.32737898826599,2.688735246658325,1.8839670419692993,-1.3698619723486682,0.061599362246315056,-0.537433426795362,3.383642174089158,0.40708781029946084,3.383642174089158,0.40708781029946084,0.10996837065789763,0.013230353834732478,1,1
112.41984343528748,2.6909403800964355,1.8731403350830078,-1.4499271298931664,0.09258744354792901,-0.4897814810931527,4.205162364501931,1.4925264692167777,4.205162364501931,1.4925264692167777,0.13666777684631276,0.04850711024954527,1,1
112.5177743434906,2.6923561096191406,1.8585973978042603,-1.540016393654421,0.09146102312436462,-0.17124446394239273,3.2884007655132295,2.339969888293824,3.2884007655132295,2.339969888293824,0.10687302487917996,0.07604902136954927,1,1
112.61958026885986,2.692636251449585,1.8494993448257446,-1.5374629384354808,0.09436133415517126,0.010837947254918628,2.873412889299341,2.9334384433265823,2.873412889299341,2.9334384433265823,0.09338591890222858,0.09533674940811393,1,1
112.71710419654846,2.692913055419922,1.8411990404129028,-1.5200312677368744,0.09458808633455876,-0.30921558191533466,3.7666919602135036,2.05411335268242,3.7666919602135036,2.05411335268242,0.12241748870693887,0.06675868396217864,1,1
112.81724119186401,2.6932764053344727,1.834048867225647,-1.5025996031622135,0.09247610169370958,-0.3092302006656965,3.7017483001114537,1.9890887271937507,3.7017483001114537,1.9890887271937507,0.12030681975362226,0.0646453836337969,1,1
112.91853785514832,2.694310188293457,1.818913459777832,-1.5074852752741232,0.09368578589037516,0.3016290368085263,2.047359156234086,3.7179199754813084,2.047359156234086,3.7179199754813084,0.06653917257760779,0.12083239920314252,1,1
113.01958084106445,2.6944820880889893,1.8162001371383667,-1.5103223188505799,0.09268575388398757,0.20741952769632913,2.277476812040552,3.426261888512529,2.277476812040552,3.426261888512529,0.07401799639131795,0.1113535113766572,1,1
113.11856389045715,2.695202350616455,1.8043029308319092,-1.562144025414515,0.09172529557315778,0.058806015116762866,2.6594693603892035,2.985164213343583,2.6594693603892035,2.985164213343583,0.08643275421264912,0.09701783693366645,1,1
113.21719980239868,2.695265054702759,1.7970532178878784,-1.5797962107188004,0.09239145261150526,0.20537599702639042,2.274080396280927,3.411547456734781,2.274080396280927,3.411547456734781,0.07390761287913013,0.1108752923438804,1,1
113.31722092628479,2.695072889328003,1.7830114364624023,-1.6070940926104218,0.0942793520230986,0.36794847481629317,1.8819689012194527,3.9198373771250767,1.8819689012194527,3.9198373771250767,0.061163989289632216,0.127394714756565,1,1
113.41790199279785,2.694788932800293,1.7751938104629517,-1.6280243950156759,0.0938614491201457,0.2835618505859073,2.1027963866896626,3.673292789934688,2.1027963866896626,3.673292789934688,0.06834088256741404,0.11938201567287736,1,1
113.52494764328003,2.694338083267212,1.767322301864624,-1.6252820559419867,0.09268395672434745,0.38313321109119897,1.7908297761889092,3.91279832992478,1.7908297761889092,3.91279832992478,0.05820196772613955,0.12716594572255535,1,1
113.61744856834412,2.6939172744750977,1.7596052885055542,-1.6149427928368445,0.09298673193134867,0.30150663017122376,2.0261887758750317,3.6960716506695013,2.0261887758750317,3.6960716506695013,0.06585113521593854,0.1201223286467588,1,1
113.71851420402527,2.69356369972229,1.7516018152236938,-1.5988667532291443,0.0924846910217096,0.2330459962404256,2.200324657232963,3.491040944103012,2.200324657232963,3.491040944103012,0.0715105513600713,0.1134588306833479,1,1
113.81926083564758,2.6931488513946533,1.7368285655975342,-1.5560286433898753,0.09252951943370831,0.1765039582969358,2.3582819442148946,3.3358423286286936,2.3582819442148946,3.3358423286286936,0.07664416318698408,0.10841487568043254,1,1
113.91719222068787,2.693268060684204,1.7287638187408447,-1.5251687252586665,0.09143722485505615,0.1454212103631547,2.4107481822268375,3.2161579626996946,2.4107481822268375,3.2161579626996946,0.07834931592237222,0.10452513378774007,1,1
114.01885294914246,2.6936163902282715,1.721137523651123,-1.5047424504887796,0.09256614791779767,0.3737895522800033,1.8130796373106886,3.883298696092245,1.8130796373106886,3.883298696092245,0.05892508821259738,0.12620720762299797,1,1
114.1187424659729,2.694088935852051,1.713993787765503,-1.477350000957251,0.0912370787999835,0.36332210936890275,1.8011719679009923,3.8134174967133765,1.8011719679009923,3.8134174967133765,0.05853808895678225,0.12393606864318474,1,1
114.2173056602478,2.6957461833953857,1.6988173723220825,-1.4196652132919447,0.09165086459242026,0.2840012575565317,2.0335615819179202,3.6064916237694806,2.0335615819179202,3.6064916237694806,0.06609075141233241,0.11721097777250812,1,1
114.31859159469604,2.6969380378723145,1.6909905672073364,-1.393186891875507,0.09216641984440642,0.12319921840026607,2.494722775027153,3.1770569077055493,2.494722775027153,3.1770569077055493,0.08107849018838248,0.10325434950043036,1,1
114.41746616363525,2.698270082473755,1.6835691928863525,-1.3730128354870799,0.0927454785473269,0.05287988384979517,2.707270430795241,3.000143633655645,2.707270430795241,3.000143633655645,0.08798628900084533,0.09750466809380846,1,1
114.52246570587158,2.700941324234009,1.6702404022216797,-1.3304583800094683,0.09334578391996001,-0.08489167346746113,3.1072626009855853,2.6370933325504153,3.1072626009855853,2.6370933325504153,0.10098603453203152,0.0857055333078885,1,1
114.6181800365448,2.702688694000244,1.6631107330322266,-1.3023727201923139,0.0933109936171249,-0.1180017687576545,3.197881624778886,2.544333367044185,3.197881624778886,2.544333367044185,0.1039311528053138,0.082690834428936,1,1
114.71793222427368,2.7046961784362793,1.6558127403259277,-1.269463835428636,0.09310432668392832,-0.1959890838190034,3.407487514696573,2.322009512006708,3.407487514696573,2.322009512006708,0.11074334422763862,0.07546530914021801,1,1
114.81771397590637,2.7071707248687744,1.6478508710861206,-1.2375638676998197,0.09310779512026299,-0.3537794246459677,3.8445521027200025,1.8851583662192584,3.8445521027200025,1.8851583662192584,0.12494794333840008,0.0612676469021259,1,1
114.93489718437195,2.70951247215271,1.6410853862762451,-1.2151520638773876,0.09321134021260266,-0.44631520296069555,4.103991030125085,1.6320914444966172,4.103991030125085,1.6320914444966172,0.13337970847906527,0.05304297194614006,1,1
115.01819896697998,2.7123348712921143,1.6334871053695679,-1.1934650362634138,0.09278655411592586,-0.48229544784899203,4.1905582899180045,1.5193835018312793,4.1905582899180045,1.5193835018312793,0.13619314442233516,0.04937996380951658,1,1
115.11772847175598,2.7185678482055664,1.6180604696273804,-1.176506415431732,0.09285646274115351,-0.4257288796009178,4.036063443238034,1.678180417756028,4.036063443238034,1.678180417756028,0.13117206190523611,0.054540863577070914,1,1
115.21701908111572,2.721609115600586,1.6107509136199951,-1.176506415431732,0.09308613750894308,-0.3721996468989903,3.8948955609185294,1.8334821319395063,3.8948955609185294,1.8334821319395063,0.1265841057298522,0.059588169288033954,1,1
115.31744623184204,2.7248051166534424,1.6030699014663696,-1.1899030609279524,0.05947757793227199,-0.5324084043563754,3.304441056133716,0.35571758585225266,3.304441056133716,0.35571758585225266,0.10739433432434578,0.011560821540198211,1,1
115.41788673400879,2.7279233932495117,1.595282793045044,-1.2179572838026191,0.05936549549086787,-0.5397238504175582,3.321250523952249,0.3320107370242349,3.321250523952249,0.3320107370242349,0.10794064202844811,0.010790348953287635,1,1
115.51831483840942,2.7310688495635986,1.5867412090301514,-1.267792924987351,0.059610862086989055,-0.5772770749822752,3.43279381031981,0.23556693349490113,3.43279381031981,0.23556693349490113,0.11156579883539383,0.0076559253385842865,1,1
115.61861395835876,2.7331717014312744,1.5800151824951172,-1.3188584094368396,0.05947374435648138,-0.6529797657560537,3.6382130238315753,0.02170970579804788,3.6382130238315753,0.02170970579804788,0.1182419232745262,0.0007055654384365562,1,1
115.72459554672241,2.7346718311309814,1.5741876363754272,-1.371184690051762,0.05941955660839984,-0.581591667681302,3.438855590760524,0.21773250821792817,3.438855590760524,0.21773250821792817,0.11176280669971703,0.007076306517082666,1,1
115.81923747062683,2.735764503479004,1.5687870979309082,-1.4190977300935212,0.05901450799510686,-0.5715498058990542,3.398584323877592,0.23307770659052232,3.398584323877592,0.23307770659052232,0.11045399052602174,0.007575025464191976,1,1
115.91746592521667,2.7377777099609375,1.555618166923523,-1.4793356777887816,0.060118248824509536,-0.553424193709445,3.3823515771802946,0.317232965866446,3.3823515771802946,0.317232965866446,0.10992642625835958,0.010310071390659495,1,1
116.01742482185364,2.7387919425964355,1.5425000190734863,-1.5442073144347743,0.06067086396130641,-0.5607739505476901,3.4197082926338003,0.3138833357542862,3.4197082926338003,0.3138833357542862,0.11114051951059851,0.010201208412014301,1,1
116.11940598487854,2.738948106765747,1.536629557609558,-1.6009467616741357,0.06101220063556321,-0.5742434213403687,3.4675110324983502,0.28708592969015473,3.4675110324983502,0.28708592969015473,0.11269410855619638,0.009330292714930029,1,1
116.21738719940186,2.738780975341797,1.5310858488082886,-1.649175046909976,0.09378630874504845,-0.43933412801307203,4.102350162037689,1.6691149915037529,4.102350162037689,1.6691149915037529,0.13332638026622493,0.05424623722387197,1,1
116.31732678413391,2.738422155380249,1.5265178680419922,-1.6890185644996645,0.0944438059685831,-0.4571175055016789,4.171827121961052,1.6400993991825228,4.171827121961052,1.6400993991825228,0.1355843814637342,0.053303230473431995,1,1
116.41717433929443,2.7378625869750977,1.5218058824539185,-1.7302807262014892,0.06153213105249359,-0.5835152463313715,3.5091847145328314,0.27740796562062003,3.5091847145328314,0.27740796562062003,0.11404850322231702,0.009015758882670151,1,1
116.51742959022522,2.7364044189453125,1.5127402544021606,-1.8101251225320696,0.061511957453293624,-0.6014383597115586,3.5581972254564276,0.22715400243856465,3.5581972254564276,0.22715400243856465,0.1156414098273339,0.007382505079253351,1,1
116.61743259429932,2.735922336578369,1.5107645988464355,-1.827808600834962,0.06146433223057993,-0.6372834025986596,3.6559950296756702,0.12642541528309434,3.6559950296756702,0.12642541528309434,0.11881983846445929,0.004108825996700566,1,1
116.72159624099731,2.7335174083709717,1.5016140937805176,-1.9100802977815299,0.061839534688422064,-0.6205528728971642,3.6212090230512874,0.18430080392853193,3.6212090230512874,0.18430080392853193,0.11768929324916684,0.005989776127677288,1,1
116.81955075263977,2.7318453788757324,1.4968762397766113,-1.953769463167029,0.06276773614836327,-0.5809668195044805,3.5401461508851235,0.3224837659372317,3.5401461508851235,0.3224837659372317,0.11505474990376652,0.01048072239296003,1,1
