time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
1.9344666004180908,2.4838144779205322,1.5326002836227417,2.0463898967857426,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
2.029639720916748,2.4838144779205322,1.5326002836227417,2.0463898967857426,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
2.13470196723938,2.484332323074341,1.5315947532653809,2.036555094112939,0.06550567434355879,0.7,0.07709767210950129,3.9540207490325785,0.07709767210950129,3.9540207490325785,0.002505674343558792,0.1285056743435588,1,1
2.229999303817749,2.484654664993286,1.5309534072875977,2.017831154624073,0.06549806255609751,0.7,0.07686346326453879,3.953786540187616,0.07686346326453879,3.953786540187616,0.0024980625560975106,0.12849806255609753,1,1
2.3298141956329346,2.484259843826294,1.5317771434783936,2.0098877593626296,0.06585241131111827,0.7,0.08776650188056212,3.964689578803639,0.08776650188056212,3.964689578803639,0.002852411311118269,0.12885241131111827,1,1
2.432070732116699,2.4843862056732178,1.5315080881118774,1.996963797600005,0.06613924459258148,0.7,0.09659214131019948,3.973515218233276,0.09659214131019948,3.973515218233276,0.0031392445925814833,0.12913924459258147,1,1
2.5306434631347656,2.4843862056732178,1.5315080881118774,1.996963797600005,0.06639969113278679,0.7,0.10460588100882436,3.9815289579319013,0.10460588100882436,3.9815289579319013,0.003399691132786792,0.1293996911327868,1,1
2.6301207542419434,2.4842662811279297,1.5317721366882324,1.9994854828316926,0.06634221777945694,0.7,0.10283747013713655,3.979760547060213,0.10283747013713655,3.979760547060213,0.003342217779456938,0.12934221777945692,1,1
2.7300026416778564,2.4842662811279297,1.5317721366882324,1.9994854828316926,0.06642700660030018,0.7,0.10544635693231326,3.98236943385539,0.10544635693231326,3.98236943385539,0.003427006600300181,0.12942700660030018,1,1
2.834674596786499,2.481116771697998,1.5385785102844238,2.0297147498032504,0.06643192325477447,0.7,0.10559763860844519,3.9825207155315225,0.10559763860844519,3.9825207155315225,0.003431923254774469,0.12943192325477448,1,1
2.933511734008789,2.481116771697998,1.5385785102844238,2.0297147498032504,0.10163651047751587,0.12353020559675613,2.785193599194087,3.4693608917299668,2.785193599194087,3.4693608917299668,0.09051879197380783,0.11275422898122392,1,1
3.034065008163452,2.4734296798706055,1.5534539222717285,2.0985584163877022,0.10076619819630628,0.05127517598525154,2.958505611004112,3.242491201076274,2.958505611004112,3.242491201076274,0.09615143235763364,0.10538096403497892,1,1
3.1303865909576416,2.4698808193206787,1.5595420598983765,2.1291975328539703,0.10025270237476107,-0.3397198680621587,4.02546124616478,2.1439358230512853,4.02546124616478,2.1439358230512853,0.13082749050035536,0.06967791424916678,1,1
3.2297441959381104,2.4671459197998047,1.563920021057129,2.151641076105755,0.0977141031065622,-0.119763605725195,3.338240849902454,2.674934725885989,3.338240849902454,2.674934725885989,0.10849282762182975,0.08693537859129465,1,1
3.330423593521118,2.4652364253997803,1.5668293237686157,2.1819019013123078,0.09490281576995996,0.18940096781566634,2.3955916512784614,3.4445816268729206,2.3955916512784614,3.4445816268729206,0.07785672866655,0.11194890287336992,1,1
3.4347968101501465,2.4639551639556885,1.5686582326889038,2.1819019013123078,0.09454228614958539,0.09617245678922379,2.6426696934940073,3.1753171464804777,2.6426696934940073,3.1753171464804777,0.08588676503855525,0.10319780726061553,1,1
3.529845714569092,2.4577653408050537,1.5774937868118286,2.1819019013123078,0.08856894878051107,0.10736121136740473,2.4278904540752198,3.02250639395623,2.4278904540752198,3.02250639395623,0.07890643975744464,0.09823145780357749,1,1
3.6298558712005615,2.4465420246124268,1.593514084815979,2.1819019013123078,0.0850270465752646,0.4824430091240266,1.2802207924339137,3.9522128429669845,1.2802207924339137,3.9522128429669845,0.0416071757541022,0.128446917396427,1,1
3.7299156188964844,2.44042706489563,1.6022427082061768,2.1792540123581006,0.08275862706755227,0.44803612259252645,1.3057038779761505,3.7871347107962965,1.3057038779761505,3.7871347107962965,0.04243537603422489,0.12308187810087964,1,1
3.832305431365967,2.430504560470581,1.6164520978927612,2.181681120865935,0.08194550272082181,0.375565685330604,1.4813720320328445,3.561428135402344,1.4813720320328445,3.561428135402344,0.04814459104106745,0.11574641440057618,1,1
3.9297728538513184,2.426287889480591,1.622473955154419,2.181681120865935,0.052926426831691784,0.7,-0.3099560974864067,3.5669669794366703,-0.3099560974864067,3.5669669794366703,-0.010073573168308217,0.11592642683169178,1,1
4.029658555984497,2.422337293624878,1.6281157732009888,2.184076828099049,0.051909096643771836,0.7,-0.34125856480702044,3.5356645121160564,-0.34125856480702044,3.5356645121160564,-0.011090903356228164,0.11490909664377183,1,1
4.13021445274353,2.41740083694458,1.6351295709609985,2.189813869299028,0.051146245323808015,0.7,-0.36473091311359956,3.5121921638094773,-0.36473091311359956,3.5121921638094773,-0.011853754676191985,0.11414624532380802,1,1
4.22987961769104,2.4126367568969727,1.6418167352676392,2.2040932196613716,0.050638993448847446,0.7,-0.3803386631123863,3.496584413810691,-0.3803386631123863,3.496584413810691,-0.012361006551152555,0.11363899344884745,1,1
4.331457138061523,2.4114010334014893,1.6434998512268066,2.20812794791967,0.0495613591298367,0.7,-0.41349664215887066,3.463426434764206,-0.41349664215887066,3.463426434764206,-0.013438640870163297,0.1125613591298367,1,1
4.432234287261963,2.4062371253967285,1.6504744291305542,2.2500519453775363,0.04842763641814559,0.7,-0.4483804179032126,3.4285426590198647,-0.4483804179032126,3.4285426590198647,-0.01457236358185441,0.1114276364181456,1,1
4.529839038848877,2.4041876792907715,1.653012752532959,2.2784216916653923,0.04683501003379684,0.7,-0.497384306652405,3.379538770270672,-0.497384306652405,3.379538770270672,-0.016164989966203164,0.10983501003379684,1,1
4.631551742553711,2.3981709480285645,1.6597732305526733,2.3571315326091486,0.04488181605698927,0.7,-0.5574825828618686,3.319440494061208,-0.5574825828618686,3.319440494061208,-0.018118183943010728,0.10788181605698927,1,1
4.731315612792969,2.3943326473236084,1.6636042594909668,2.404288019430136,0.041085296929322425,0.7,-0.6742985560208484,3.202624520902228,-0.6742985560208484,3.202624520902228,-0.021914703070677576,0.10408529692932242,1,1
4.830423593521118,2.3896095752716064,1.6678935289382935,2.4597663751797505,0.09764165832247092,0.30423957472725544,2.1618491260620902,3.846868309166889,2.1618491260620902,3.846868309166889,0.07026009659701793,0.1250232200479239,1,1
4.929694414138794,2.3845856189727783,1.6719714403152466,2.5213913973384656,0.03742666755231962,0.7,-0.7868717676209348,3.090051309302142,-0.7868717676209348,3.090051309302142,-0.025573332447680383,0.10042666755231962,1,1
5.030310153961182,2.3779778480529785,1.6766908168792725,2.591999986515744,0.06490741600706074,-0.6453371788256734,3.784238833888349,0.21006368962308095,3.784238833888349,0.21006368962308095,0.12298776210137134,0.0068270699127501305,1,1
5.1306188106536865,2.3735110759735107,1.679426908493042,2.6375489548120115,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
5.23035454750061,2.3682546615600586,1.6823261976242065,2.6897490009437934,0.03678760371464604,-0.7,3.0703878066044936,-0.8065352703185834,3.0703878066044936,-0.8065352703185834,0.09978760371464604,-0.02621239628535396,1,1
5.338942766189575,2.3647847175598145,1.6840102672576904,2.7232880894485088,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
5.431486129760742,2.360438823699951,1.6859421730041504,2.7646446154960165,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
5.5316572189331055,2.3527870178222656,1.6888231039047241,2.863181337031163,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
5.635609865188599,2.3510513305664062,1.6893192529678345,2.884111868546641,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
5.737566947937012,2.3510513305664062,1.6893192529678345,2.884111868546641,0.04515898824563716,-0.45794138565631437,2.657652706298629,0.12136195497134981,2.657652706298629,0.12136195497134981,0.08637371295470544,0.003944263536568869,1,1
5.831028938293457,2.3505256175994873,1.6894577741622925,2.879383580317697,0.035,-0.6405428520458903,2.8507340518193884,-0.6968878979732345,2.8507340518193884,-0.6968878979732345,0.09264885668413013,-0.022648856684130123,1,1
5.938245058059692,2.3505256175994873,1.6894577741622925,2.879383580317697,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.029867887496948,2.3505256175994873,1.6894577741622925,2.879383580317697,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.149115324020386,2.3505256175994873,1.6894577741622925,2.879383580317697,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.231328248977661,2.3505256175994873,1.6894577741622925,2.879383580317697,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.334306716918945,2.3505256175994873,1.6894577741622925,2.879383580317697,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.435604095458984,2.3491251468658447,1.689833641052246,2.866774800907392,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.544544458389282,2.3491251468658447,1.689833641052246,2.866774800907392,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.633060932159424,2.3433821201324463,1.691528558731079,2.814701098287664,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.730332374572754,2.339949131011963,1.692692518234253,2.7831793034346077,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.842384099960327,2.33673095703125,1.6938979625701904,2.753296576933097,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
6.934879541397095,2.333308696746826,1.6952978372573853,2.7211444571740278,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
7.030223369598389,2.330432891845703,1.69658362865448,2.693752031867222,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
7.1334309577941895,2.3263158798217773,1.698561429977417,2.6540346041735576,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
7.235729455947876,2.322232484817505,1.7007266283035278,2.613844367297661,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
7.33086085319519,2.3143489360809326,1.705535888671875,2.533526852949283,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
7.430011510848999,2.3114569187164307,1.7075488567352295,2.487568141794427,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
7.535909652709961,2.308577060699463,1.7097564935684204,2.4388039041116225,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
7.630357027053833,2.3051609992980957,1.7126500606536865,2.381907265993025,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
7.730340957641602,2.302222490310669,1.715441107749939,2.3304007123075814,0.035072906267134746,-0.7,3.0176278851426073,-0.8592951917804693,3.0176278851426073,-0.8592951917804693,0.09807290626713475,-0.027927093732865255,1,1
7.8295814990997314,2.2970850467681885,1.7208505868911743,2.265528896922154,0.05932726396364652,-0.7,3.7639158142660465,-0.11300726265703011,3.7639158142660465,-0.11300726265703011,0.12232726396364652,-0.0036727360363534786,1,1
7.930968523025513,2.2960407733917236,1.7221037149429321,2.251344222011523,0.09487111850366091,-0.4350366282784477,4.123828155345268,1.7143945218030958,4.123828155345268,1.7143945218030958,0.1340244150487212,0.055717821958600616,1,1
8.033724069595337,2.291978359222412,1.7271215915679932,2.195204081378554,0.06925322074204292,-0.7,4.069329868985936,0.192406792062859,4.069329868985936,0.192406792062859,0.13225322074204293,0.006253220742042917,1,1
8.129804611206055,2.289693832397461,1.7302919626235962,2.1612236767149025,0.06838187493857646,-0.7,4.042519228879275,0.1655961519561988,4.042519228879275,0.1655961519561988,0.13138187493857645,0.005381874938576461,1,1
8.229828119277954,2.287592649459839,1.7335805892944336,2.0289270873273635,0.035,0.7,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.027999999999999997,0.098,1,1
8.329683065414429,2.286146640777588,1.7365131378173828,1.9694770405157975,0.051766788412915064,-0.06898265817942406,1.7838531584327146,1.4017953592851353,1.7838531584327146,1.4017953592851353,0.05797522764906323,0.0455583491767669,1,1
8.43445873260498,2.284846305847168,1.7395999431610107,1.9160793128553748,0.05151370434841171,0.19504238851614816,1.0449196732910269,2.125154440457386,1.0449196732910269,2.125154440457386,0.033959889381958375,0.06906751931486504,1,1
8.532568454742432,2.2810072898864746,1.7502731084823608,1.8174477768090733,0.060033480132384555,0.34861175717981535,0.8817975995754207,2.812570408571321,0.8817975995754207,2.812570408571321,0.028658421986201173,0.09140853827856793,1,1
8.629697322845459,2.279538154602051,1.7561085224151611,1.7651217498889287,0.05075434989914609,0.5693930971136557,-0.015108579725628402,3.1384531889038487,-0.015108579725628402,3.1384531889038487,-0.000491028841082923,0.10199972863937509,1,1
8.72979187965393,2.2787344455718994,1.7601916790008545,1.7289348156598505,0.05580740428628656,0.6290008869362249,-0.02469770886072847,3.4589995110937477,-0.02469770886072847,3.4589995110937477,-0.0008026755379736752,0.1124174841105468,1,1
8.831655502319336,2.2782771587371826,1.7630590200424194,1.7036857943911845,0.061198696109919716,0.7,-0.05542473507939336,3.821498341843683,-0.05542473507939336,3.821498341843683,-0.0018013038900802844,0.12419869610991971,1,1
8.929622650146484,2.2780849933624268,1.7644962072372437,1.6910772565322878,0.04616450487995177,-0.5274345305612429,2.8810342347834963,-0.04014162678646413,2.8810342347834963,-0.04014162678646413,0.09363361263046363,-0.0013046028705600843,1,1
9.030493021011353,2.2778806686401367,1.7662386894226074,1.675820703828283,0.08015722440846895,-0.1945534542794451,3.0051395474959692,1.9276127237944276,3.0051395474959692,1.9276127237944276,0.097667035293619,0.0626474135233189,1,1
9.12976861000061,2.2777950763702393,1.767049789428711,1.6687282723912997,0.08668766332266437,-0.04519079789044151,2.7924564656247415,2.5421689696161422,2.7924564656247415,2.5421689696161422,0.09075483513280411,0.08262049151252462,1,1
9.229573726654053,2.2777950763702393,1.767049789428711,1.6687282723912997,0.0893350331350471,-0.021092846317253534,2.807181209341536,2.6903592912767476,2.807181209341536,2.6903592912767476,0.09123338930359992,0.08743667696649429,1,1
9.330669403076172,2.2768547534942627,1.7760705947875977,1.6950173778935673,0.08644583012279886,-0.24279495271448204,3.3322269497569916,1.9875164424152452,3.3322269497569916,1.9875164424152452,0.10829737586710224,0.06459428437849547,1,1
9.431402921676636,2.2761905193328857,1.78139066696167,1.7087293435034046,0.0825766411934319,-0.2551664658236046,3.2474345574632713,1.8342049005940766,3.2474345574632713,1.8342049005940766,0.10554162311755631,0.05961165926930749,1,1
9.536860227584839,2.2752695083618164,1.7880260944366455,1.6981380902536434,0.08222322172438984,-0.3603695937872603,3.527891851238254,1.531998716416505,3.527891851238254,1.531998716416505,0.11465648516524327,0.04978995828353641,1,1
9.6307532787323,2.2744085788726807,1.7947499752044678,1.6927794220009658,0.10102861920621165,0.3577717993300364,2.117820223584873,4.099325573720459,2.117820223584873,4.099325573720459,0.06882915726650837,0.13322808114591492,1,1
9.730419158935547,2.273582935333252,1.801485538482666,1.6878620341139672,0.05500177594821978,0.7,-0.24609920159323745,3.630823875329839,-0.24609920159323745,3.630823875329839,-0.007998224051780217,0.11800177594821978,1,1
9.830033302307129,2.27181339263916,1.81703782081604,1.6669945141134443,0.051995689066727815,0.7,-0.33859418256222107,3.538328894360856,-0.33859418256222107,3.538328894360856,-0.011004310933272185,0.11499568906672782,1,1
9.930571556091309,2.27181339263916,1.81703782081604,1.6669945141134443,0.04468667702801711,0.7,-0.5634868606763966,3.3134362162466804,-0.5634868606763966,3.3134362162466804,-0.01831332297198289,0.10768667702801711,1,1
10.03029179573059,2.270824670791626,1.8272851705551147,1.6401379600879564,0.04360058639038512,0.7,-0.5969050341419964,3.28001804278108,-0.5969050341419964,3.28001804278108,-0.019399413609614884,0.10660058639038511,1,1
10.13064956665039,2.2700297832489014,1.8401398658752441,1.621067327817242,0.04413279070940438,0.7,-0.5805295166337113,3.2963935602893653,-0.5805295166337113,3.2963935602893653,-0.01886720929059562,0.10713279070940437,1,1
10.230350017547607,2.2696893215179443,1.8469064235687256,1.6238726978151836,0.04618977961318331,0.7,-0.5172375503635904,3.3596855265594865,-0.5172375503635904,3.3596855265594865,-0.01681022038681669,0.10918977961318331,1,1
10.329804420471191,2.269343137741089,1.8534222841262817,1.626142187428544,0.049638209595652405,0.7,-0.41113201244146447,3.4657910644816123,-0.41113201244146447,3.4657910644816123,-0.013361790404347595,0.1126382095956524,1,1
10.42977523803711,2.2690534591674805,1.8586523532867432,1.6341802752611958,0.053445982966666195,0.7,-0.29396975487180943,3.5829533220512673,-0.29396975487180943,3.5829533220512673,-0.009554017033333806,0.1164459829666662,1,1
10.529540300369263,2.268897294998169,1.861112356185913,1.6395390089030513,0.05567150083659432,0.7,-0.225492281950944,3.651430794972133,-0.225492281950944,3.651430794972133,-0.00732849916340568,0.11867150083659432,1,1
10.630797147750854,2.2688560485839844,1.8617126941680908,1.6447716127563816,0.05660861819632055,0.7,-0.1966579016516754,3.6802651752714013,-0.1966579016516754,3.6802651752714013,-0.006391381803679451,0.11960861819632054,1,1
10.730222225189209,2.2684221267700195,1.867569088935852,1.6958367252577882,0.056186452830954955,0.7,-0.209647605201386,3.6672754717216907,-0.209647605201386,3.6672754717216907,-0.006813547169045045,0.11918645283095496,1,1
10.82953691482544,2.2679121494293213,1.8716261386871338,1.7313933447994172,0.05555196557979401,0.7,-0.2291702898524919,3.647752787070585,-0.2291702898524919,3.647752787070585,-0.007448034420205987,0.11855196557979401,1,1
10.93021559715271,2.2661867141723633,1.8810336589813232,1.8145793177086815,0.05278425043213291,0.7,-0.314330755934372,3.562592320988705,-0.314330755934372,3.562592320988705,-0.01021574956786709,0.11578425043213292,1,1
11.030428409576416,2.26513671875,1.885254979133606,1.8524053528510378,0.04995564989415009,0.7,-0.4013646186415356,3.475558458281541,-0.4013646186415356,3.475558458281541,-0.013044350105849908,0.11295564989415009,1,1
11.129582166671753,2.2635481357574463,1.8907464742660522,1.9021151624584767,0.046209228942710234,0.7,-0.5166391094550697,3.360283967468007,-0.5166391094550697,3.360283967468007,-0.016790771057289766,0.10920922894271023,1,1
11.229563236236572,2.2616660594940186,1.8962173461914062,1.9524237865898384,0.04358714136471455,0.7,-0.5973187272395523,3.2796043496835248,-0.5973187272395523,3.2796043496835248,-0.019412858635285447,0.10658714136471456,1,1
11.331612825393677,2.2598299980163574,1.9007927179336548,2.0053803271248265,0.04409002343149506,0.7,-0.581845432877075,3.295077644046002,-0.581845432877075,3.295077644046002,-0.01890997656850494,0.10709002343149507,1,1
11.432202816009521,2.2581634521484375,1.9043833017349243,2.0799608790898607,0.04701116312760992,0.7,-0.4919642114581564,3.3849588654649203,-0.4919642114581564,3.3849588654649203,-0.015988836872390083,0.11001116312760992,1,1
11.530895948410034,2.2546913623809814,1.9106029272079468,2.158418450649632,0.05196559719046463,0.7,-0.3395200864472421,3.537402990475835,-0.3395200864472421,3.537402990475835,-0.011034402809535368,0.11496559719046463,1,1
11.62991189956665,2.2521591186523438,1.914404273033142,2.1981358992493045,0.0938570770776902,0.13490700887505797,2.51432142396723,3.261498703890628,2.51432142396723,3.261498703890628,0.08171544627893498,0.10599870787644541,1,1
11.729467391967773,2.24601149559021,1.9225003719329834,2.2865543803046533,0.10590329545040399,0.21187433995500893,2.671833995521636,3.845291878349378,2.671833995521636,3.845291878349378,0.08683460485445318,0.12497198604635479,1,1
11.832789897918701,2.242260217666626,1.926814079284668,2.3362641346363833,0.054843841436190435,-0.7,3.6259643518827827,-0.2509587250402943,3.6259643518827827,-0.2509587250402943,0.11784384143619044,-0.008156158563809565,1,1
11.933154582977295,2.2389824390411377,1.930225133895874,2.3773998818735187,0.047071065410477196,-0.7,3.3868020126300675,-0.49012106429300933,3.3868020126300675,-0.49012106429300933,0.1100710654104772,-0.015928934589522804,1,1
12.029547929763794,2.2354676723480225,1.9335938692092896,2.41973347909504,0.043953992452349516,-0.7,3.290892075456908,-0.5860310014661687,3.290892075456908,-0.5860310014661687,0.10695399245234952,-0.019046007547650484,1,1
12.129727363586426,2.2287607192993164,1.9394983053207397,2.4882933920998043,0.05081139266888428,-0.7,3.501889005196439,-0.3750340717266376,3.501889005196439,-0.3750340717266376,0.11381139266888428,-0.012188607331115722,1,1
12.230440855026245,2.2270565032958984,1.9408026933670044,2.5069541660166608,0.05516521286536724,-0.7,3.635852703549761,-0.24107037337331566,3.635852703549761,-0.24107037337331566,0.11816521286536724,-0.007834787134632759,1,1
12.330595016479492,2.2208445072174072,1.9453762769699097,2.5404932854042714,0.06214267403134655,-0.7,3.8505438163491243,-0.026379260573952252,3.8505438163491243,-0.026379260573952252,0.12514267403134655,-0.0008573259686534482,1,1
12.429958820343018,2.2158219814300537,1.9488204717636108,2.5581455191812528,0.06376436828829463,-0.7,3.900442101178296,0.02351902425521925,3.900442101178296,0.02351902425521925,0.12676436828829463,0.0007643682882946257,1,1
12.530214071273804,2.2106122970581055,1.9522593021392822,2.576239104521424,0.10215514963011112,-0.1743102308923778,3.6259406280130806,2.660530118455296,3.6259406280130806,2.660530118455296,0.11784307041042512,0.08646722884979711,1,1
12.630454778671265,2.2013156414031982,1.9581427574157715,2.57166864407466,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
12.729762554168701,2.19815993309021,1.9601651430130005,2.539075149983594,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
12.831257104873657,2.1957406997680664,1.9618291854858398,2.5135424101924406,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
12.93103814125061,2.1909537315368652,1.965305209159851,2.462098832683371,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.029892444610596,2.186774730682373,1.9686810970306396,2.4350530992430404,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.129721879959106,2.1831130981445312,1.9718064069747925,2.4141225967288866,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.229860782623291,2.1812071800231934,1.9735034704208374,2.3974790816228713,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.3296959400177,2.180353879928589,1.9742891788482666,2.3873919686893266,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.42955231666565,2.180353879928589,1.9742891788482666,2.3873919686893266,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.529864311218262,2.180353879928589,1.9742891788482666,2.3873919686893266,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.629733324050903,2.180353879928589,1.9742891788482666,2.3873919686893266,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.730303049087524,2.180353879928589,1.9742891788482666,2.3873919686893266,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.830469846725464,2.180126667022705,1.974502682685852,2.384681245557291,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
13.92948031425476,2.179694414138794,1.974910855293274,2.379511639281593,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
14.029968976974487,2.178016185760498,1.9765126705169678,2.359337556367924,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
14.142935991287231,2.176504373550415,1.9780150651931763,2.3408026082862206,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
14.22973370552063,2.175494909286499,1.9790560007095337,2.3231503669496436,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
14.329550504684448,2.1740245819091797,1.98064386844635,2.2989733753432335,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
14.43361234664917,2.1740245819091797,1.98064386844635,2.2989733753432335,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
14.530898809432983,2.1743624210357666,1.9802650213241577,2.294560224206221,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
14.629626274108887,2.1758804321289062,1.9785298109054565,2.274512236351449,0.0416068797116217,-0.4718018617927722,2.5867399160914215,-0.026316549222393792,2.5867399160914215,-0.026316549222393792,0.0840690472729712,-0.0008552878497277983,1,1
14.734770059585571,2.176464557647705,1.9778416156768799,2.266663332714325,0.035,-0.614242191522862,2.7779014534479254,-0.6240552996017714,2.7779014534479254,-0.6240552996017714,0.09028179723705758,-0.020281797237057572,1,1
14.82971477508545,2.176464557647705,1.9778416156768799,2.266663332714325,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
14.929672241210938,2.175279378890991,1.9792605638504028,2.2505872855088893,0.035,-0.6066508793427033,2.7568793581797935,-0.6030332043336398,2.7568793581797935,-0.6030332043336398,0.08959857914084329,-0.019598579140843293,1,1
