time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
124.42574191093445,0.8314233422279358,-0.6865902543067932,0.4083955991481333,0.072,0.5565591049546572,0.6741440170486414,3.756625213720589,0.6741440170486414,3.756625213720589,0.021909680554080845,0.12209031944591914,1,1
124.5211033821106,0.8347768187522888,-0.6851391196250916,0.4295781847014693,0.072,0.5528871224274907,0.6843125840469485,3.7464566467222817,0.6843125840469485,3.7464566467222817,0.02224015898152583,0.12175984101847416,1,1
124.62118411064148,0.8369123935699463,-0.6841607689857483,0.45000425711399716,0.072,0.5489944920630963,0.6950921758252717,3.735677054943958,0.6950921758252717,3.735677054943958,0.022590495714321333,0.12140950428567865,1,1
124.72120714187622,0.8399643301963806,-0.6826865077018738,0.47947709823524093,0.072,0.5611226305787838,0.6615065614741372,3.7692626692950935,0.6615065614741372,3.7692626692950935,0.02149896324790946,0.12250103675209054,1,1
124.82140755653381,0.8434764742851257,-0.6808604001998901,0.5138988446894662,0.072,0.578788635785874,0.6125853162852718,3.818183914483958,0.6125853162852718,3.818183914483958,0.019909022779271333,0.12409097722072865,1,1
124.92120838165283,0.8558187484741211,-0.6735483407974243,0.5875336379608556,0.12,-0.15519009552349794,4.122064879911225,3.2625505047041594,4.122064879911225,3.2625505047041594,0.1339671085971148,0.10603289140288519,1,1
125.02118062973022,0.8558187484741211,-0.6735483407974243,0.5875336379608556,0.12,-0.15668864787163372,4.126214717182985,3.2584006674323986,4.126214717182985,3.2584006674323986,0.13410197830844703,0.10589802169155296,1,1
125.12139391899109,0.8699091672897339,-0.6638270616531372,0.6902000051510639,0.12,-0.1564552611107963,4.125568415383744,3.259046969231641,4.125568415383744,3.259046969231641,0.13408097349997167,0.10591902650002832,1,1
125.22112989425659,0.8763719201087952,-0.6584909558296204,0.7630782375001465,0.12,-0.15933195811903952,4.133534653252725,3.2510807313626593,4.133534653252725,3.2510807313626593,0.13433987623071356,0.10566012376928643,1,1
125.32125473022461,0.8797672390937805,-0.6552439332008362,0.8039304083278969,0.12,-0.16156686718615576,4.139723632207815,3.244891752407568,4.139723632207815,3.244891752407568,0.134541018046754,0.10545898195324598,1,1
125.4211778640747,0.8839250802993774,-0.6509290933609009,0.8286118753559678,0.12,-0.1684513271276546,4.158788290507351,3.225827094108033,4.158788290507351,3.225827094108033,0.1351606194414889,0.10483938055851108,1,1
125.52142882347107,0.8911774754524231,-0.6430211663246155,0.8361771010717494,0.12,-0.1935050106757531,4.2281677218713165,3.156447662744068,4.2281677218713165,3.156447662744068,0.13741545096081778,0.10258454903918221,1,1
125.62107110023499,0.9068659543991089,-0.6255675554275513,0.8488488339887418,0.12,-0.2343390978045874,4.341246732381934,3.04336865223345,4.341246732381934,3.04336865223345,0.14109051880241286,0.09890948119758713,1,1
125.72528624534607,0.9068659543991089,-0.6255675554275513,0.8488488339887418,0.12,-0.19156916969431828,4.2228069314611885,3.1618084531541952,4.2228069314611885,3.1618084531541952,0.13724122527248864,0.10275877472751135,1,1
125.8212103843689,0.9243057370185852,-0.6057613492012024,0.8535140307416194,0.12,-0.19393943685271856,4.229370748207528,3.155244636407856,4.229370748207528,3.155244636407856,0.13745454931674467,0.10254545068325532,1,1
125.92116093635559,0.9243057370185852,-0.6057613492012024,0.8535140307416194,0.12,-0.16594153597288222,4.151838099617212,3.232777284998172,4.151838099617212,3.232777284998172,0.1349347382375594,0.1050652617624406,1,1
126.02116274833679,0.9411012530326843,-0.5864511728286743,0.8577379422696346,0.12,-0.15208518130072396,4.113466655909697,3.2711487287056875,4.113466655909697,3.2711487287056875,0.13368766631706516,0.10631233368293484,1,1
126.12117838859558,0.9466785192489624,-0.5800024271011353,0.8524422983318811,0.12,-0.14968029631370922,4.106806974407195,3.2778084102081895,4.106806974407195,3.2778084102081895,0.13347122666823383,0.10652877333176616,1,1
126.22121357917786,0.9516409635543823,-0.5743256211280823,0.8423553645722659,0.12,-0.1487779120516911,4.104308064143145,3.28030732047224,4.104308064143145,3.28030732047224,0.1333900120846522,0.1066099879153478,1,1
126.32115054130554,0.9576594829559326,-0.5675792694091797,0.845066270197786,0.12,-0.1457047352699231,4.095797728439787,3.2888176561755973,4.095797728439787,3.2888176561755973,0.1331134261742931,0.10688657382570692,1,1
126.42125296592712,0.9632891416549683,-0.5612342357635498,0.845066270197786,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
126.52145624160767,0.9694240689277649,-0.5543197989463806,0.8397075514413537,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
126.62117671966553,0.9799283742904663,-0.5426077842712402,0.8352944449735259,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
126.72142100334167,0.9859846234321594,-0.5359148979187012,0.8248292444272602,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
126.82115364074707,0.9984450340270996,-0.5224939584732056,0.8199119088159038,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
126.9213035106659,1.0051378011703491,-0.5153225660324097,0.8276662092919749,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.02139377593994,1.0111639499664307,-0.5087641477584839,0.8362716787013453,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.1212248802185,1.014592170715332,-0.5049681663513184,0.8441205827078622,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.22116017341614,1.0180121660232544,-0.5011209845542908,0.87992926336648,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.32143425941467,1.0200910568237305,-0.4986065924167633,0.9082987639173256,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.42115902900696,1.0230164527893066,-0.49485668540000916,0.9496553119904467,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.52143597602844,1.026476263999939,-0.49002212285995483,1.0013509949832153,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.62118291854858,1.0324771404266357,-0.48010745644569397,1.102157536416069,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.72134804725647,1.0355029106140137,-0.4741307199001312,1.1604097535555076,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.82117629051208,1.0381437540054321,-0.46806108951568604,1.217968467624942,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
127.92556095123291,1.042559266090393,-0.45607009530067444,1.3290825332487504,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
128.02117109298706,1.0441627502441406,-0.4495658278465271,1.387334856205343,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
128.12142539024353,1.0452830791473389,-0.4435281455516815,1.4407326761954093,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
128.22113847732544,1.0460352897644043,-0.4377771317958832,1.5012542734386418,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
128.32124209403992,1.0464478731155396,-0.4318537414073944,1.5528869524285274,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
128.42247676849365,1.0463461875915527,-0.4197545349597931,1.6581381125907886,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
128.52114510536194,1.0456328392028809,-0.4116077125072479,1.7292511268317556,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
128.62138485908508,1.0445482730865479,-0.40482082962989807,1.7890163051576087,0.072,0.75,0.13846153846153816,4.292307692307692,0.13846153846153816,4.292307692307692,0.00449999999999999,0.1395,1,1
128.7212040424347,1.0445482730865479,-0.40482082962989807,1.7890163051576087,0.072,0.6393585495167264,0.4448532474921421,3.9859159832770885,0.4448532474921421,3.9859159832770885,0.01445773054349462,0.12954226945650538,1,1
128.8211588859558,1.0401012897491455,-0.387674480676651,1.943220755385584,0.12,-0.38669605943775154,4.763158318443004,2.62145706617238,4.763158318443004,2.62145706617238,0.15480264534939764,0.08519735465060235,1,1
128.9212143421173,1.037522554397583,-0.3810734152793884,2.0048455766294,0.12,-0.39514038890386116,4.786542615426076,2.5980727691893075,4.786542615426076,2.5980727691893075,0.15556263500134748,0.0844373649986525,1,1
129.02122235298157,1.0346717834472656,-0.3749232590198517,2.0637913642630386,0.12,-0.3999011879139335,4.7997263665308925,2.5848890180844917,4.7997263665308925,2.5848890180844917,0.155991106912254,0.08400889308774598,1,1
129.12115669250488,1.0317553281784058,-0.36949458718299866,2.1173782365648037,0.12,-0.39776237999921943,4.793803513843992,2.5908118707713923,4.793803513843992,2.5908118707713923,0.15579861419992974,0.08420138580007025,1,1
129.22140645980835,1.028998851776123,-0.3649638891220093,2.1634945944915627,0.12,-0.37060696411052074,4.71860390061375,2.6660114840016345,4.71860390061375,2.6660114840016345,0.15335462676994688,0.08664537323005313,1,1
129.32110905647278,1.0228458642959595,-0.3562661409378052,2.256168610897955,0.12,-0.3577442096840469,4.682983965278899,2.701631419336485,4.682983965278899,2.701631419336485,0.15219697887156422,0.08780302112843577,1,1
129.42138695716858,1.0228458642959595,-0.3562661409378052,2.256168610897955,0.12,-0.36167233157454437,4.693861841283353,2.690753543332031,4.693861841283353,2.690753543332031,0.15255050984170898,0.08744949015829101,1,1
129.52114987373352,1.0139960050582886,-0.3454417884349823,2.268745658064052,0.12,-0.3292730154828686,4.604140658260252,2.7804747263551333,4.604140658260252,2.7804747263551333,0.14963457139345818,0.09036542860654183,1,1
129.6211497783661,0.9988275766372681,-0.32740625739097595,2.2737576629863763,0.12,-0.3310487983290067,4.609058210757249,2.775557173858135,4.609058210757249,2.775557173858135,0.1497943918496106,0.09020560815038939,1,1
129.72138047218323,0.991698682308197,-0.3189932107925415,2.2762164528037174,0.12,-0.3268344427513534,4.597387687619133,2.787227696996252,4.597387687619133,2.787227696996252,0.1494150998476218,0.09058490015237819,1,1
129.82116842269897,0.9846549034118652,-0.3107219338417053,2.2787697616087463,0.12,-0.3162061547258298,4.567955505394605,2.816659879220779,4.567955505394605,2.816659879220779,0.14845855392532467,0.09154144607467532,1,1
129.92133712768555,0.9778422713279724,-0.30276331305503845,2.2734109732351113,0.12,-0.3160734112318504,4.567587908026662,2.8170274765887213,4.567587908026662,2.8170274765887213,0.14844660701086654,0.09155339298913345,1,1
130.02114176750183,0.9715174436569214,-0.295293927192688,2.2734109732351113,0.12,-0.32520794761244537,4.5928835472344645,2.7917318373809206,4.5928835472344645,2.7917318373809206,0.1492687152851201,0.09073128471487991,1,1
130.12148118019104,0.9650543928146362,-0.2876613140106201,2.2706055301064056,0.12,-0.31658356343603655,4.569000637207486,2.8156147474078983,4.569000637207486,2.8156147474078983,0.1484925207092433,0.0915074792907567,1,1
130.2211673259735,0.9552484154701233,-0.2760147154331207,2.2617795700879815,0.12,-0.31545699955358947,4.565880921840709,2.818734462774675,4.565880921840709,2.818734462774675,0.14839112995982304,0.09160887004017694,1,1
130.3214008808136,0.9492326974868774,-0.2687404453754425,2.2591316089339046,0.12,-0.32042185874417684,4.5796297626761815,2.8049856219392026,4.5796297626761815,2.8049856219392026,0.1488379672869759,0.09116203271302409,1,1
130.42116117477417,0.9362132549285889,-0.2527521848678589,2.2436859260963615,0.12,-0.3362761463684405,4.623533943789527,2.7610814408258566,4.623533943789527,2.7610814408258566,0.15026485317315963,0.08973514682684035,1,1
130.52126908302307,0.9303752779960632,-0.2454269677400589,2.229311975155324,0.12,-0.3413448152787908,4.6375702576951126,2.747045126920271,4.6375702576951126,2.747045126920271,0.15072103337509116,0.08927896662490882,1,1
130.62185430526733,0.9255881905555725,-0.23923994600772858,2.2136141776882017,0.12,-0.34818432540024835,4.656510439569918,2.728104945045466,4.656510439569918,2.728104945045466,0.15133658928602234,0.08866341071397765,1,1
130.72173738479614,0.9195254445075989,-0.23114480078220367,2.2051033491364356,0.12,-0.3587844570584973,4.685864650315839,2.6987507342995456,4.685864650315839,2.6987507342995456,0.15229060113526477,0.08770939886473524,1,1
130.8218924999237,0.9083889126777649,-0.21600817143917084,2.159712056041111,0.12,-0.38279196259763604,4.7523469733473,2.6322684112680843,4.7523469733473,2.6322684112680843,0.15445127663378724,0.08554872336621275,1,1
130.92202877998352,0.9027509689331055,-0.2075680047273636,2.121885958092193,0.12,-0.38194593105612235,4.7500041167708,2.6346112678445843,4.7500041167708,2.6346112678445843,0.154375133795051,0.085624866204949,1,1
131.02149176597595,0.8976317644119263,-0.19923876225948334,2.0972044246494526,0.12,-0.38728227857379827,4.764781694512056,2.6198336901033277,4.764781694512056,2.6198336901033277,0.15485540507164183,0.08514459492835816,1,1
131.12114262580872,0.8930639028549194,-0.19137808680534363,2.0756435155375796,0.12,-0.3914692513822316,4.7763763884431025,2.6082389961722816,4.7763763884431025,2.6082389961722816,0.15523223262440083,0.08476776737559916,1,1
131.22126078605652,0.8845069408416748,-0.17556560039520264,2.040338945566725,0.12,-0.4034387058921587,4.809522570162901,2.5750928144524834,4.809522570162901,2.5750928144524834,0.15630948353029428,0.08369051646970571,1,1
131.32117915153503,0.8798322677612305,-0.16635245084762573,2.0223716110621006,0.12,-0.394417947296568,4.784542007898188,2.600073376717196,4.784542007898188,2.600073376717196,0.15549761525669112,0.08450238474330887,1,1
131.42156648635864,0.8753776550292969,-0.1571676880121231,1.9946322791938484,0.12,-0.4118814635671284,4.832902514493585,2.551712870121798,4.832902514493585,2.551712870121798,0.15706933172104154,0.08293066827895844,1,1
131.5211489200592,0.8753776550292969,-0.1571676880121231,1.9946322791938484,0.12,-0.42692506710336947,4.874561724286253,2.5100536603291306,4.874561724286253,2.5100536603291306,0.15842325603930324,0.08157674396069675,1,1
131.6213183403015,0.8660016059875488,-0.13526463508605957,1.9009182893372334,0.12,-0.43669994727450534,4.901630623221707,2.482984761393677,4.901630623221707,2.482984761393677,0.15930299525470548,0.08069700474529451,1,1
131.7211673259735,0.8627936244010925,-0.12590275704860687,1.8689551791805272,0.12,-0.43167842803419876,4.887724877633166,2.496890506982219,4.887724877633166,2.496890506982219,0.15885105852307788,0.08114894147692212,1,1
131.82150030136108,0.8596798777580261,-0.11577092111110687,1.8201595290304415,0.12,-0.44836814072294956,4.933942543540476,2.450672841074909,4.933942543540476,2.450672841074909,0.16035313266506546,0.07964686733493453,1,1
